| INFO     | job0 | cts.fillcell         | 0 | Clock                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Macro                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Pad                    0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Total                  1.99e-02   2.25e-02   1.45e-09   4.24e-02 100.0%
| INFO     | job0 | cts.fillcell         | 0 |                           46.8%      53.2%       0.0%
| INFO     | job0 | cts.fillcell         | 0 | Power for corner: typical
| INFO     | job0 | cts.fillcell         | 0 | Group                  Internal  Switching    Leakage      Total
| INFO     | job0 | cts.fillcell         | 0 |                           Power      Power      Power      Power (Watts)
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Sequential             1.31e-02   1.01e-02   1.37e-08   2.32e-02  30.1%
| INFO     | job0 | cts.fillcell         | 0 | Combinational          2.39e-02   2.99e-02   1.16e-08   5.38e-02  69.9%
| INFO     | job0 | cts.fillcell         | 0 | Clock                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Macro                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Pad                    0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Total                  3.69e-02   4.01e-02   2.52e-08   7.70e-02 100.0%
| INFO     | job0 | cts.fillcell         | 0 |                           48.0%      52.0%       0.0%
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: cellarea
| INFO     | job0 | cts.fillcell         | 0 | Design area 78369 um^2 6% utilization.
| INFO     | job0 | cts.fillcell         | 0 | Cell type report:                       Count       Area
| INFO     | job0 | cts.fillcell         | 0 |   Fill cell                            160930 1287597.41
| INFO     | job0 | cts.fillcell         | 0 |   Tap cell                              18487   23130.93
| INFO     | job0 | cts.fillcell         | 0 |   Timing Repair Buffer                    114     950.91
| INFO     | job0 | cts.fillcell         | 0 |   Inverter                                 84     315.30
| INFO     | job0 | cts.fillcell         | 0 |   Sequential cell                        1597   44786.70
| INFO     | job0 | cts.fillcell         | 0 |   Multi-Input combinational cell         4059   32315.99
| INFO     | job0 | cts.fillcell         | 0 |   Total                                185271 1389097.25
| INFO     | job0 | cts.fillcell         | 0 | 
| INFO     | job0 | cts.fillcell         | 0 | Cell instance report:
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a2111oi_0                1       8.76
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a2111oi_2                1      15.01
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a211o_1                 12     105.10
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a211oi_1                23     172.67
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a211oi_2                 2      25.02
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a21boi_0                 5      37.54
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a21o_1                  63     472.95
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a21oi_1                276    1381.32
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a21oi_2                  1       8.76
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a21oi_4                  1      16.27
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a221o_1                 15     150.14
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a221oi_1                25     218.96
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a222oi_1                40     400.38
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a22o_1                  27     236.48
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a22oi_1                 38     285.27
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a2bb2oi_1                1       8.76
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a311o_1                  2      20.02
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a311oi_1                11      96.34
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a311oi_2                 3      45.04
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a31o_1                   4      35.03
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a31oi_1                 64     400.38
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a32o_1                   8      80.08
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a32oi_1                 10      87.58
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__a41oi_1                  3      26.28
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__and2_0                  26     162.66
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__and2_1                  53     331.57
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__and3_1                  49     306.54
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__and4_1                  32     280.27
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__buf_12                   7     140.13
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__buf_4                  106     795.76
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__buf_8                    1      15.01
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__clkinv_1                 3      11.26
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__conb_1                  34     127.62
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__dfxtp_1                314    6286.03
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__dfxtp_2                  3      63.81
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__edfxtp_1              1280   38436.86
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__fill_1               19180   23998.02
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__fill_2               18693   46777.36
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__fill_4                2983   14929.32
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__fill_8              120074 1201892.71
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__inv_1                   78     292.78
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__inv_2                    3      11.26
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__maj3_1                   4      40.04
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__maj3_2                   7      78.83
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__mux2_2                  54     608.08
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__mux2_4                   1      15.01
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__mux2i_1                 75     750.72
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__mux4_2                 540   12161.66
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand2_1                541    2030.70
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand2b_1                39     243.98
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand3_1                 76     380.36
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand3b_1                11      82.58
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand4_1                 21     131.38
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nand4b_1                 3      26.28
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor2_1                 586    2199.61
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor2_2                  33     206.45
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor2b_1                 47     294.03
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor3_1                 111     555.53
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor3_2                   3      30.03
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor3b_1                  2      15.01
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor4_1                  20     125.12
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor4_2                   2      25.02
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__nor4b_1                  3      26.28
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o2111a_1                 1      11.26
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o2111ai_1                1       8.76
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o211a_1                  2      20.02
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o211ai_1                28     210.20
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o21a_1                  33     247.74
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o21ai_0                544    2722.61
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o21ai_1                 19      95.09
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o21bai_1                 3      22.52
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o221a_2                  3      33.78
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o221ai_1                58     507.99
| INFO     | job0 | cts.fillcell         | 0 |   sky130_fd_sc_hd__o22a_1                   1       8.76
