| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0100]  Leaf buffers 0
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0101]  Average sink wire length 892.29 um
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0102]  Path depth 2 - 2
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0207]  Dummy loads inserted 0
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0098] Clock net "clk_regs"
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0099]  Sinks 1621
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0100]  Leaf buffers 64
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0101]  Average sink wire length 388.18 um
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0102]  Path depth 4 - 5
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0207]  Dummy loads inserted 47
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0033] Balancing latency for clock clk
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0036]  inserted 5 delay buffers
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0037] Total number of delay buffers: 5
| INFO     | job0 | cts.clock_tree_sy... | 0 | Total number of Clock Roots: 2.
| INFO     | job0 | cts.clock_tree_sy... | 0 | Total number of Buffers Inserted: 82.
| INFO     | job0 | cts.clock_tree_sy... | 0 | Total number of Clock Subnets: 82.
| INFO     | job0 | cts.clock_tree_sy... | 0 | Total number of Sinks: 1576.
| INFO     | job0 | cts.clock_tree_sy... | 0 | Cells used:
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkbuf_16: 88
| INFO     | job0 | cts.clock_tree_sy... | 0 | Dummys used:
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__bufinv_16: 2
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__bufinv_8: 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkbuf_16: 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkinv_16: 3
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkinv_2: 2
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkinv_8: 5
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkinvlp_2: 2
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__clkinvlp_4: 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_1: 10
